H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.8388452111913933,247.33306808415827,82.08368080975268,0.6765345877272869,2.804948378788856,6.114118786401138,3.0,248.0,83.0,3.0,249.0,83.0
