H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.999649871088901,247.5907947926282,90.06550593627654,0.45496847401051305,2.570295499324167,8.162215339960914,3.0,247.0,91.0,3.0,250.0,100.0
