H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.2381831492504056,247.16732978960437,68.10090078619855,0.5290358202438376,4.27800077810897,8.023707044108972,3.0,248.0,70.0,3.0,248.0,70.0
