H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.756660406786135,246.72413024795492,87.50590444663717,0.6711872960357763,2.670670597076637,5.7296354836777885,3.0,246.0,89.0,3.0,246.0,89.0
