H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.6832924849603716,247.38603303943725,93.0519463984467,0.5266261701034288,2.5862520659175368,6.6459856124249495,3.0,247.0,94.0,3.0,247.0,100.0
