H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.733106280039469,247.44364516026354,91.52232867555782,0.4848446782723165,2.7331705662871353,5.547714719199072,3.0,247.0,92.0,3.0,247.0,94.0
