H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.1478817200878506,242.18041187891905,62.88124263933539,0.5694380226053927,7.058685359742247,7.388354823414291,3.0,244.0,66.0,3.0,244.0,67.0
