H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.064073590731133,246.35531718496355,80.82856415316549,0.5357721683058131,2.5931868128724718,3.7628087272313224,3.0,246.0,82.0,3.0,249.0,83.0
