H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.917847025495751,248.4095871661839,99.92383104688544,0.3268871466911844,2.499830859732512,5.60445730433046,3.0,249.0,101.0,3.0,250.0,100.0
