H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.705637075468695,248.1077760448165,98.25906356431231,0.479916611475799,2.3502723099672043,5.2275338167739385,3.0,248.0,99.0,3.0,250.0,100.0
