H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.894356558551103,247.93665849699207,91.97294458414234,0.49585657206835404,2.750164650076033,6.310202799759567,3.0,248.0,94.0,3.0,250.0,95.0
