H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.4653531527516948,242.88210204666262,68.53872107457745,0.578906689165842,7.352772114388771,8.715912075451545,4.0,244.0,70.0,4.0,248.0,74.0
