H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.108030684024573,242.82624057039183,62.203488557150585,0.5364052373306455,5.966421102845152,6.093554063284528,3.0,244.0,64.0,3.0,247.0,67.0
