H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.5293312537798007,249.24012477321196,74.27115892669573,0.5037174401764108,2.981152591932237,3.415421915323603,4.0,248.0,74.0,4.0,248.0,77.0
