H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.6386987936467516,247.40627685647897,84.24623611420569,0.6441612061391631,2.407125662179637,5.563953012831339,3.0,248.0,83.0,3.0,249.0,83.0
