H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9411783429353533,242.7788140178884,93.53369195021803,0.534501568727119,3.764996237822084,3.798448123194275,3.0,242.0,94.0,3.0,247.0,97.0
