H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.136518445427635,246.643059490085,80.27450106630168,0.5249526270222367,2.581898094299472,3.665416523596012,3.0,248.0,81.0,3.0,249.0,83.0
