H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9152688035140213,249.61304389343348,103.30209759047649,0.3078034811899775,2.555027041884609,5.031255099527465,3.0,250.0,103.0,3.0,250.0,105.0
