H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.989209663557946,239.85237291912023,73.94302447719387,0.6946937300217393,4.8807895619579975,5.954329231713376,4.0,240.0,75.0,4.0,242.0,70.0
