H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.72088359805201,245.17162682624058,84.71534519527644,0.5900949097600884,2.6955987252702505,3.685053552775998,3.0,246.0,84.0,3.0,246.0,84.0
