H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9704300219626316,251.25769487856894,107.57764904351147,0.2757914214561769,3.2066966941119612,10.62679578610605,3.0,253.0,113.0,3.0,253.0,115.0
