H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9974217780182704,252.37568832160932,114.81560938345481,0.27884812337719656,2.14144259310243,4.226542633072699,3.0,253.0,115.0,3.0,253.0,115.0
