H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.5337237801190438,244.05290129547697,67.80717445968743,0.5658373228709621,8.214025124665048,9.166748609855727,4.0,248.0,70.0,4.0,248.0,70.0
