H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.82674984880797,247.558391953401,91.24890982589044,0.5071427494980126,2.70016793209592,5.734895144517701,3.0,247.0,92.0,3.0,247.0,95.0
