H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.853677945061591,246.7469522869784,93.67017856574466,0.4977782799470234,3.252050100109906,3.1467502077050975,3.0,247.0,94.0,3.0,247.0,95.0
