H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.173950409014228,218.54126746665818,37.645733201769744,1.0494272058423815,7.361670486078784,6.084151752774787,3.0,219.0,38.0,3.0,217.0,40.0
