H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.2495464239106218,222.70086259031734,34.75860203074768,1.022592323951849,6.897792118940153,4.05124277823068,3.0,224.0,35.0,3.0,227.0,35.0
