H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.562975459146322,212.34764617882038,33.19145685456918,1.9059371828274152,12.203834198750393,3.7340416191732593,4.0,214.0,33.0,4.0,209.0,33.0
