H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
4.363752108730941,215.13031161473089,29.481650062068308,1.3934100524979374,10.823056139059986,2.900763354464471,4.0,216.0,29.0,4.0,230.0,31.0
