H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
4.948053601553299,227.58885316866665,56.98637680236814,0.6753608537967445,5.69200980023252,3.6271081050523377,5.0,228.0,57.0,5.0,230.0,58.0
