H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
4.442881242639335,211.38533278161506,37.864531941305664,0.7884477209641366,10.205984518003232,3.6652287035940554,4.0,212.0,37.0,4.0,211.0,35.0
