H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
5.0554158576566826,216.1703536302002,45.57634401757011,0.7326318711427131,7.8300932257516145,3.8424253849778323,5.0,217.0,46.0,5.0,217.0,41.0
