H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.9364038577840024,210.55103924626795,33.520514371200306,1.0902859341720939,10.441666829609357,3.2922105040221115,4.0,211.0,33.0,4.0,216.0,33.0
