H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
4.996817009899099,229.03275296813828,58.04185631982685,0.6726325017874509,6.750919018999426,3.8838576976495505,5.0,229.0,58.0,5.0,230.0,59.0
