H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.300506095426043,239.29143457363847,66.44966101155426,0.4769289553519521,4.226033493234055,2.5450276501565816,3.0,240.0,68.0,3.0,240.0,68.0
