H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.2321991278607123,223.26711652926758,36.37155043447815,0.9274536168612876,7.048538376277991,4.85772197788598,3.0,224.0,37.0,3.0,227.0,37.0
