H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.5163128242671164,217.65626889900372,35.218416780723814,1.473039797975951,10.358854414325672,4.305834364713993,4.0,220.0,35.0,4.0,221.0,36.0
