H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
4.528280867046504,221.02425438456888,26.404717191329535,1.1844087624972757,8.61808049249149,2.080113536182553,5.0,224.0,26.0,5.0,226.0,26.0
