H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
4.913836457968616,226.6527039500907,56.2858643409619,0.6288556977017791,5.557990153413076,4.111786475167939,5.0,227.0,57.0,5.0,227.0,58.0
