H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.174396027628354,216.93236146035585,35.9724353057262,1.2165237788685401,9.555130778528442,4.554707102757941,3.0,219.0,36.0,3.0,221.0,38.0
