H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.6809689021867142,228.1066619982812,50.12136741254735,0.7516925834996699,12.421735603160414,4.83196186095968,4.0,230.0,50.0,4.0,240.0,50.0
