H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
8.032148200019098,211.28430467581245,63.13658210522965,0.7175527279789233,11.134609094698298,3.2225952090136913,8.0,213.0,63.0,8.0,213.0,60.0
