H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.2594455231244233,239.0862272018334,65.9971989687112,0.4617485513038127,4.3224361910105245,2.632905677528606,3.0,240.0,66.0,3.0,240.0,68.0
