H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
4.065187637266448,217.96065824235288,29.41362956361206,1.1486545051084245,11.647526097682348,3.6773169448404515,4.0,220.0,29.0,5.0,226.0,26.0
