H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
5.048349619632683,214.98558105484292,26.80711079988541,1.320293179930419,11.019570854621474,3.116504706668242,5.0,217.0,26.0,5.0,224.0,25.0
