H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
5.682464907534137,220.8540599038737,56.201865232199125,0.6892871802310935,8.348375521216152,2.9344320755650406,6.0,223.0,57.0,6.0,225.0,59.0
