H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.0856860935162493,222.1389375179043,40.09844988382086,0.880086493297211,9.345592469379145,5.203652705593916,3.0,223.0,40.0,3.0,222.0,39.0
