H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.4267116529267594,220.7169685202279,46.08995130025146,0.9503109468744547,11.76069273841267,5.305193574704351,4.0,222.0,46.0,4.0,222.0,48.0
