Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,1190,0,2488,8512,11694
0,1182,0,2673,8784,12200
0,871,0,2130,8455,12209
0,949,0,2450,8282,12324
0,1023,0,2483,8624,11881
0,1049,0,2388,8832,11878
0,1080,0,2230,8743,12112
0,1120,0,2657,8748,12061
0,1125,0,2196,8301,12114
0,966,0,2214,8532,12266
0,1034,0,2455,8709,12112
0,730,0,2136,8449,12215
0,1417,0,2668,8580,12527
0,1021,0,2518,8526,12119
0,997,0,2344,8473,11943
0,1304,0,2638,8472,11519
0,1133,0,2657,8446,11793
0,886,0,2507,8448,11742
0,987,0,2776,8439,11861
0,1167,0,2524,8129,12282
0,1226,0,2486,8680,12048
0,1119,0,2580,8379,11778
0,1065,0,2507,8364,11571
0,832,0,2804,8266,12092
0,935,0,1778,8812,12042
0,1848,0,2378,8200,11192
0,1160,0,2360,8416,11928
0,802,0,2456,8518,12318
0,818,0,2162,8452,12191
0,1160,0,2496,8364,11585
0,1104,0,2423,8320,11818
0,1149,0,2394,8765,12068
0,971,0,2803,8169,12068
0,1024,0,2603,8365,11809
0,978,0,2640,8428,11722
0,1184,0,2595,8665,11953
0,960,0,1764,8656,12363
0,1018,0,2305,8456,11889
0,883,0,2132,8559,12103
0,216,0,2636,8442,12168
0,245,0,2422,9004,11936
0,1143,0,2731,8853,11894
0,899,0,2255,8469,12167
0,816,0,3256,8469,12325
0,1149,0,2309,8143,12113
0,385,0,2188,8791,12252
0,1000,0,2360,8721,12079
0,808,0,2155,8602,12192
0,965,0,2496,9142,11939
0,1014,0,2456,8428,11844
0,1180,0,2383,8671,11979
0,849,0,2121,8382,11668
0,772,0,2475,8672,12048
0,1129,0,2611,8560,11804
0,818,0,2401,8350,12228
0,1156,0,2560,8361,11671
0,823,0,2352,8385,12416
0,597,0,2376,8282,12192
0,972,0,1720,8314,11956
0,869,0,2019,8432,12221
0,912,0,2432,8189,12053
0,1089,0,1598,8613,12153
0,1031,0,2193,8755,12070
0,1535,0,2415,8469,11752
0,1391,0,2573,8624,12016
0,866,0,2580,8521,11767
0,1257,0,2536,8659,11963
0,1003,0,2740,8463,12810
0,906,0,2160,8637,11988
0,720,0,2338,8644,11936
0,1108,0,2310,10005,12187
0,1232,0,2514,8265,12060
0,1061,0,2032,8417,12336
0,1010,0,2374,8471,11837
0,1292,0,2386,8405,12082
0,960,0,2357,8835,12064
0,670,0,2173,8466,12137
0,1036,0,2479,8384,11812
0,1316,0,2664,8674,11684
0,1114,0,2736,8598,11941
0,791,0,2429,8223,11852
0,770,0,2356,8421,12270
0,887,0,2224,8540,12107
0,1205,0,3022,8483,12053
0,910,0,2117,8896,12100
0,984,0,2314,8396,11880
0,577,0,2330,8461,12098
0,970,0,2500,8491,11830
0,1009,0,2736,8545,11984
0,1057,0,2661,8423,11947
0,988,0,2543,8050,11841
0,926,0,2103,8502,12462
0,872,0,2427,8607,11632
0,1230,0,2379,8693,12185
0,1117,0,2575,8662,11932
0,633,0,2347,8291,12333
0,798,0,2237,8410,11983
0,946,0,2291,8532,12037
0,802,0,2415,8413,11986
0,885,0,2474,8665,11960
0,943,0,2336,8608,12223
0,832,0,2442,8333,11922
0,770,0,2487,8715,11692
0,868,0,2656,8423,11775
0,1369,0,2078,8277,11986
0,812,0,2578,8448,11762
0,789,0,2256,8520,12277
0,1105,0,2416,8627,12009
0,838,0,2507,8347,11957
0,1588,0,2379,8247,12096
0,886,0,2508,8200,11907
0,946,0,2444,8957,12090
0,874,0,2117,8490,12173
0,1088,0,2479,8678,12049
0,580,0,3032,8395,12314
0,1042,0,2392,8224,11926
0,938,0,2666,8918,12698
0,776,0,2475,8655,11919
0,1109,0,2450,8143,11989
0,672,0,2905,8428,12320
0,984,0,2295,8772,12117
0,1251,0,2492,8572,11940
0,960,0,2524,8502,11840
0,0,0,2529,8362,11885
0,1062,0,2508,8494,11846
0,832,0,2039,8485,12180
0,526,0,2376,8208,11827
0,811,0,2518,8607,11914
0,903,0,2093,8389,12321
0,1107,0,2454,8476,12045
0,1156,0,2533,8693,12025
0,819,0,2461,9396,11866
0,576,0,2256,7989,12125
0,948,0,2472,8606,12192
0,880,0,2276,8548,12092
0,706,0,2570,9332,11894
0,1073,0,2296,8620,12215
0,1017,0,2565,8682,12578
0,1075,0,2290,8925,14738
0,638,0,2440,8618,11494
0,1047,0,2558,8351,11813
0,998,0,2413,8695,11984
0,1278,0,2187,8359,12203
0,1088,0,2309,8330,12169
0,1029,0,2597,8521,12882
0,1106,0,2666,8604,11814
0,1064,0,2180,8426,12248
0,1010,0,2606,8594,12625
0,1311,0,2344,8581,12022
0,152,0,2170,8219,12147
0,1163,0,2546,8027,11668
0,1017,0,2248,8836,12282
0,1321,0,2217,8794,12130
0,566,0,3084,8324,12293
0,1027,0,2274,8744,12138
0,792,0,2252,8808,12151
0,654,0,2404,8507,12061
0,631,0,2240,8421,12065
0,1040,0,2549,8532,11899
0,960,0,2112,8562,12272
0,981,0,2261,8793,12085
0,1093,0,2456,8218,12101
0,887,0,2552,8539,11743
0,608,0,2988,8471,12183
0,779,0,2504,8407,11759
0,1088,0,2676,8501,12084
0,942,0,2440,8992,12002
0,917,0,2092,8265,11949
0,1416,0,2506,8709,11842
0,1268,0,2292,8687,11921
0,1097,0,2443,8531,11840
0,1007,0,2596,8268,11836
0,1030,0,2725,8588,11852
0,1700,0,2464,8494,11911
0,724,0,1869,8594,12019
0,795,0,2509,8718,11898
0,697,0,2465,8646,11781
0,1090,0,2153,8824,12024
0,767,0,2441,8191,11968
0,800,0,2224,8452,11920
0,1057,0,2618,8596,11815
0,669,0,2418,8301,11956
0,681,0,2721,8877,12097
0,1105,0,2600,8620,12725
0,705,0,3469,8428,12222
0,537,0,2649,8435,11957
0,21,0,2101,8368,11917
0,1221,0,2587,8444,12822
0,576,0,2612,8429,11892
0,980,0,2487,8627,11992
0,1080,0,2484,8676,12026
0,744,0,2473,8302,11848
0,891,0,2240,8549,12203
0,767,0,2082,8468,12244
0,0,0,2293,8365,12053
0,919,0,2568,8441,11968
0,1077,0,2559,8688,11954
0,704,0,2657,8433,12207
0,1463,0,2349,8352,11564
0,1120,0,2344,8028,12088
0,682,0,2291,8852,11995
0,686,0,2198,8480,12114
0,1592,0,2286,8366,11975
0,744,0,3085,7496,12280
0,939,0,2664,8621,11892
0,880,0,2347,8298,11923
0,591,866,2368,8489,11770
0,1041,0,2125,8801,12136
0,862,0,1915,8501,12885
0,1150,0,2512,8578,11903
0,1067,0,2347,8729,12116
0,331,0,2341,8292,11762
0,902,0,2140,8646,11984
0,777,0,2501,8307,12068
0,578,0,2455,8604,11641
0,417,0,1999,8358,11228
0,916,0,3052,8758,13124
0,846,0,1773,8559,11915
0,765,0,2318,8795,12086
0,632,0,2604,8458,11790
0,660,0,2400,8197,11955
0,684,0,2391,9301,11453
0,1061,0,2470,8293,11762
0,870,0,2341,8191,12147
0,767,0,1972,8848,12186
0,1019,0,2429,8655,12013
0,705,0,2464,8169,12028
0,644,0,2418,8296,12034
0,833,0,2625,7856,11743
0,836,0,2773,8388,11868
0,1247,0,2128,8566,12158
0,1331,0,2692,8572,11935
0,1076,0,2624,8305,11748
0,538,0,2463,9477,11968
0,604,0,2412,8821,11874
0,665,0,2240,8655,12043
0,1096,0,2488,8705,12084
0,802,0,2466,8457,11899
0,1131,0,2708,8439,11898
0,603,0,1884,7544,12197
0,1147,0,2655,8587,11791
0,789,0,2512,8380,11822
0,1143,0,1973,8697,12089
0,818,0,850,8358,12217
0,450,0,2409,8804,12016
0,511,0,2386,8476,12192
0,962,0,2690,8469,11960
0,895,0,2089,8341,12107
0,936,0,2376,8214,12074
0,857,0,2581,8640,11913
0,932,0,2559,8455,11796
0,727,0,2096,8386,12238
0,876,0,2648,8198,12020
0,566,0,2469,7926,12232
0,544,0,1639,8374,12077
0,832,0,2312,8830,12069
0,2976,0,2525,8484,11890
0,416,0,2001,8477,11314
0,742,0,2120,8416,12226
0,828,0,2576,8442,11713
0,816,0,2169,7838,12149
0,568,0,2318,8441,12251
0,668,0,4365,8272,11983
0,928,0,2218,8641,12245
0,851,0,2339,8551,12076
0,767,0,2905,8756,12028
0,1233,0,2358,7350,12039
0,1026,0,2674,8549,11862
0,960,0,2340,8651,12184
0,859,0,2040,8608,12213
0,968,0,2656,8794,12353
0,834,0,2256,8788,12045
0,1728,0,2272,8369,12098
0,569,0,3277,8394,12217
0,812,0,2384,8879,12089
0,997,0,2451,8698,12169
0,769,0,2205,8191,12228
0,796,0,2219,8484,12286
0,843,0,2256,8774,12257
0,789,0,2415,9095,11891
0,862,0,2105,8590,12153
0,1008,0,2582,8590,11705
723,1624,0,2228,8619,12210
0,987,0,2498,8624,12768
0,766,0,3002,8458,11826
0,578,0,2694,8590,11525
0,1112,0,2331,8709,11940
0,1134,0,2346,8627,11990
0,0,0,2431,8755,12253
0,874,0,2376,8262,11958
0,994,0,2597,8502,12555
0,840,0,2166,8581,12394
0,1125,0,2534,8676,12023
0,790,0,2251,8527,12287
0,880,0,2459,8515,11821
0,1132,0,2508,8640,11976
0,1021,0,2610,8615,11901
0,905,0,2548,8524,11858
0,717,0,2741,8542,12253
0,834,0,2657,8461,11625
0,1146,0,2024,9472,11878
0,992,0,2612,8643,12774
0,840,0,2125,8618,12154
0,773,0,2497,8505,11796
0,1616,0,2558,8541,11706
0,1008,0,2628,8629,11975
0,892,0,2379,8936,11977
0,751,0,2625,8357,11328
0,610,0,2355,8462,12236
0,936,0,2608,8602,12418
0,1193,0,2369,8066,12031
0,1031,0,2240,8694,12143
0,1227,0,2522,8621,11754
0,940,0,1994,8677,12101
0,963,0,2506,8565,11952
0,916,0,2730,8329,12323
0,629,0,2400,8486,11909
0,1025,0,2421,8191,11893
0,1238,0,2489,8590,12002
0,825,0,2394,8681,11921
0,1259,0,2371,8684,12080
0,862,0,2242,8646,12224
0,748,0,2405,8353,12088
0,618,0,3168,8749,12296
0,1227,0,2316,8696,12077
0,1090,0,2562,8485,11882
0,877,0,2982,8452,11733
0,1914,0,2226,8232,12168
0,1046,0,2545,8505,11684
0,844,0,2400,8731,12061
0,293,0,2315,8387,12098
0,1349,0,2739,8504,11736
0,843,0,2198,8296,11974
0,970,0,2624,8524,11897
0,1026,0,2168,8410,11977
0,995,0,2412,8880,12102
0,1104,0,2736,8586,11932
0,961,0,2171,8329,12198
0,72,0,2263,8764,12110
0,806,0,2468,8322,11958
0,1840,0,2573,8277,12069
0,751,0,2777,8495,12496
0,1344,0,2536,8694,12078
0,921,0,2131,8542,12224
0,1400,0,2507,8378,12001
0,1300,0,2180,8842,12192
0,1240,0,2537,8378,11834
0,1242,0,2487,7652,11932
0,1481,0,2538,8550,11771
0,1584,0,2193,8370,11984
0,1088,0,2142,8160,12424
0,1210,0,2525,8525,12796
0,875,0,2534,8319,11987
0,1232,0,2429,8666,11929
0,887,0,2500,8244,12040
0,1159,0,2424,8757,11889
0,1032,0,2174,8491,12342
0,1194,0,2530,8602,11969
0,978,0,2139,8406,12217
0,1323,0,2296,8588,12185
0,1582,0,2554,8530,12609
0,1129,0,2512,8400,11821
0,986,0,2058,8430,12240
0,939,0,2834,8112,11858
0,1451,0,2337,8061,11997
0,1032,0,2073,8368,12051
0,1194,0,2484,8463,11916
0,520,0,3046,8258,12224
0,1162,0,2450,8277,11937
0,1061,0,1470,8580,11513
0,1090,0,2160,8810,11961
0,1128,0,2436,8562,11933
0,1334,0,2378,8672,11992
0,1232,0,2664,8569,11678
0,1460,0,2572,8524,10810
0,1390,0,3850,8595,12002
0,964,0,2104,8584,12312
0,1549,0,2326,8496,11996
0,1858,0,2266,8296,12126
0,1313,0,2714,8537,12028
0,1257,0,2488,7803,11828
0,1152,0,2046,8623,12284
0,1305,0,2506,8630,11937
0,1098,0,2343,8739,12025
0,1740,0,2288,8560,12002
0,1200,0,2593,8575,11895
0,906,0,2316,8190,12344
0,1168,0,2756,8604,12036
0,976,0,2316,8773,12029
0,901,0,2158,8534,12194
0,1383,0,2453,8822,12037
0,921,0,1698,8356,11798
0,406,0,3036,8347,12035
0,1082,0,2688,8797,12019
0,1328,0,2770,8683,11776
0,901,0,2086,8649,12204
0,635,0,2206,8812,12171
0,1096,0,1872,8576,11816
0,1520,0,2377,8804,11882
0,1349,0,2263,8390,10747
0,1357,0,2466,8323,11973
0,2113,0,2347,8389,12002
0,2346,0,2399,8328,11796
0,1660,0,2248,8012,12023
0,1415,0,2168,8474,12243
0,1352,0,2310,8807,12119
0,1452,0,2054,8702,11968
0,1952,0,2325,8729,11985
0,953,0,2501,8446,12094
0,1140,0,2509,8584,11963
0,1020,0,2401,8215,11979
0,922,0,2136,8609,12256
0,1330,0,2613,8651,12331
0,1534,0,2511,8482,11911
0,1317,0,2385,8488,12180
0,916,0,2234,8761,11784
0,1563,0,2368,8682,11958
0,1000,0,3020,8405,12300
0,1109,0,2176,8642,12221
0,1191,0,1448,8641,12245
0,1641,0,1987,8720,12138
0,1278,0,1784,8812,12088
0,1016,0,2476,8661,11965
0,1251,0,2384,8993,11981
0,1470,0,2625,8277,11874
0,1534,0,2404,8780,11895
0,1547,0,2348,8810,11986
0,1324,0,2478,8436,12241
0,1554,0,2279,9106,11855
0,1091,0,2230,8187,11824
0,1153,0,2566,8480,11618
0,1568,0,2635,8744,11864
0,1164,0,2518,8553,12048
0,1316,0,2514,8484,11875
0,1279,0,2468,8469,11790
0,1545,0,2435,8658,11887
0,1028,0,2358,8377,12140
0,1202,0,2382,8906,14201
0,1197,0,2260,8780,11987
0,1594,0,2508,8520,12055
0,1203,0,2446,8791,11974
0,1284,0,2828,8515,11741
0,1236,0,2639,8424,12397
0,1624,0,2543,8596,12020
0,1400,0,2497,8590,12378
0,1272,0,2256,8344,12011
0,1519,0,2588,8872,11935
0,1253,0,2466,8420,11922
0,1095,0,2321,8296,11920
0,1029,0,2099,8501,12371
0,1616,0,2496,8632,12072
0,1322,0,2331,8784,12016
0,1510,0,2295,8731,12204
0,1265,0,2273,8244,11230
0,1472,0,2477,8613,12038
0,832,0,2554,8512,11794
0,1134,0,2012,8585,12199
0,1088,0,2287,8356,11862
0,1104,0,2033,8653,12198
0,1042,0,2505,8324,12232
0,1267,0,2369,8276,11948
0,1353,0,2329,8550,12282
0,1186,0,2362,8732,12082
0,1553,0,2626,8532,12365
0,1419,0,2518,8491,11285
0,1927,0,1640,8337,12177
0,992,0,3068,8444,12195
0,1657,0,2376,8322,11999
0,1474,0,2554,8368,12151
0,1450,0,2826,8399,11751
0,1448,0,2453,8583,11930
0,1772,0,2416,8656,11958
0,2064,0,2274,8338,12071
0,1221,0,2409,8458,12005
0,1385,0,1980,8794,12168
0,1449,0,2386,8330,12016
0,922,0,2589,8548,12746
0,1172,0,2151,8466,12253
0,1195,0,2432,8488,11864
0,1416,0,2610,8804,12268
0,1172,0,2357,8823,11988
0,1128,0,2331,8809,11994
0,988,0,2382,8417,12075
0,1495,0,2404,8560,11953
0,1053,0,2186,8620,12176
0,1376,0,2666,8540,11966
0,2069,0,2559,8337,12324
0,1400,0,2148,8296,12335
0,1454,0,2293,8833,12064
0,1600,0,2416,9659,11981
0,1324,0,2392,8644,11998
0,1621,0,2515,8430,12038
0,1323,0,2226,8887,12004
0,1248,0,2205,8490,12233
0,1184,0,2105,8559,12105
0,1166,0,2651,8378,11665
0,1586,0,2650,8615,12000
0,1287,0,2109,8495,12257
0,1099,0,3067,8609,12237
0,1219,0,2430,9222,11884
0,1269,0,2129,8743,12224
0,1369,0,2292,8746,12135
0,1494,0,2362,8320,12173
0,1576,0,2424,8692,11910
0,1276,0,2484,8938,11861
0,1487,0,2503,8541,11849
0,1053,0,2333,8257,12141
0,1668,0,2501,8645,12002
0,1570,0,2222,8880,12026
0,858,0,2504,8246,11461
0,1660,0,2662,8011,12378
0,1260,0,2650,8496,11767
0,1477,0,2672,8215,12117
0,1609,0,2565,8549,11977
0,1771,0,2659,8662,12236
0,1322,0,2542,9723,11556
0,1248,0,2123,8482,12306
0,1640,0,2468,8652,11855
0,1688,0,2598,7652,11896
0,1448,0,2570,8570,11885
0,1755,0,2624,8692,12050
0,1336,0,2167,8546,12252
0,1452,0,2520,8421,11818
0,1716,0,2752,8155,11948
0,1347,0,2567,8512,11792
0,1352,0,1829,9126,11948
0,1510,0,2441,8320,11520
0,1282,0,2327,8423,12209
0,1398,0,2427,8454,11982
0,1765,0,2282,8317,11928
0,1112,0,2640,8506,12483
0,1344,0,2466,8736,12078
0,1452,0,2241,8804,11970
0,1751,0,2441,8674,12173
0,1480,0,2192,8339,12148
0,1720,0,2467,8702,12024
0,1348,0,2611,8555,12755
0,1704,0,2368,8713,11964
0,1028,0,2128,8423,12020
0,1604,0,2269,8656,11980
0,1572,0,2548,8514,11872
0,1239,0,2270,8605,11900
0,1362,0,3305,8813,12136
0,1144,0,2217,8257,12214
0,1588,0,2258,8904,12121
0,1443,0,2363,8881,12650
0,1164,0,2168,8566,12200
0,1717,0,2349,8830,11950
0,1359,0,2303,9059,11888
0,1715,0,2558,8529,12167
0,1235,0,2133,8456,12253
0,1384,0,2415,8770,12056
0,1188,0,2372,8892,12120
0,1090,0,2421,8730,12034
0,1262,0,2415,8608,11770
0,1488,0,2576,8651,11796
0,1208,0,2133,8529,12164
0,1419,0,2248,8500,12086
0,1202,0,2260,8750,12252
0,1649,0,2324,8529,12163
0,1349,0,2600,8499,11753
0,1322,0,2440,8384,11961
0,1156,0,2400,8479,12008
0,1344,0,2159,8929,11930
0,1749,0,2286,8834,12287
0,1688,0,2532,8583,12008
0,1321,0,2430,8236,12057
0,1405,0,2285,8719,11971
0,1140,0,2328,8662,12044
0,2145,0,2624,8586,11815
0,1001,0,2240,8374,12166
0,1591,0,2376,8739,11958
0,946,0,2140,8502,11968
0,1468,0,2705,9110,12005
0,1648,0,2569,8295,12053
0,2088,0,2277,8220,11917
0,1012,0,2058,8394,11608
0,1698,0,2458,8685,11596
0,1625,0,2596,8591,11852
0,1638,0,2807,8556,11982
0,759,0,2836,8453,12122
0,1463,0,2345,8662,12114
0,1157,0,2234,8716,12128
0,1284,0,2573,8437,11769
0,1048,0,2217,8462,12072
0,1454,0,2248,8500,12184
0,1097,0,2589,8398,12167
0,941,0,2427,8677,11921
0,1376,0,2042,8031,12382
0,2053,0,2390,8361,12076
0,1647,0,2681,8621,11456
0,1605,0,2582,8731,12129
0,1730,0,2777,8320,11976
0,1305,0,2045,8389,12224
0,1406,0,2369,9716,12053
0,1424,0,2269,8824,11426
0,1116,0,2274,8340,12021
0,1006,0,2173,8362,12082
0,1453,0,2455,8828,12190
0,1308,0,2536,8470,11804
0,1575,0,2412,8864,12016
0,1504,0,2711,8566,12001
0,991,0,2313,8376,12286
0,1280,0,2064,7757,12200
0,1498,0,2250,8752,12101
0,1227,0,2544,8685,11820
0,1500,0,2099,8206,12411
0,1612,0,2644,8695,11870
0,1534,0,2679,8584,11916
0,1361,0,1991,8498,11893
0,1150,0,2838,8380,12375
0,1558,0,2639,8376,12204
0,1600,0,2630,8566,12092
0,1073,0,2248,8532,12262
0,1275,0,2276,8657,12155
0,1618,0,2638,8418,11848
0,1287,0,2206,8856,12050
0,1594,0,2571,8720,11719
0,1720,0,2502,8401,11967
0,1700,0,2523,8597,12768
0,1130,0,2083,8643,12248
0,1344,0,2398,8372,12050
0,1450,0,2764,8615,11812
0,1465,0,2516,8525,11710
0,1526,0,2624,8462,11766
0,1702,0,2408,8643,12069
0,1553,0,2385,8696,12233
0,1206,0,1220,8604,12292
0,1658,0,2112,8435,12151
0,1350,0,2352,8697,11925
0,1509,0,2225,8365,12164
0,1472,0,2444,8624,11989
0,1221,0,2168,8512,12200
0,1150,0,2484,8414,12139
0,1651,0,2390,8271,12019
0,1078,0,2468,8397,11853
0,1077,0,2267,8396,12120
0,1248,0,2320,8745,12040
0,1234,0,2413,8191,12046
0,1464,0,2390,8517,11844
0,1533,0,2705,8648,11701
0,1508,0,2503,9074,11988
0,1488,0,2377,8691,11941
0,1648,0,2645,8667,11975
0,1429,0,2642,8276,11763
0,1580,0,2304,8731,12165
140,1538,0,2525,8610,11840
0,1162,0,3402,8394,12068
0,1728,0,2198,8868,12119
0,1549,0,2518,8606,12482
0,2188,0,2348,8328,12174
0,1325,0,2473,9046,11952
0,1221,0,2321,9181,11910
0,709,0,2885,7909,12160
0,1157,0,2612,8466,11905
0,1009,0,2645,8544,12290
0,1256,0,1975,8658,12096
0,1073,0,875,8449,11962
0,1265,0,2423,8268,12027
0,1552,0,2370,8618,11882
0,1568,0,2672,8722,12074
0,1388,0,2654,8538,12104
0,1455,0,2553,8637,11911
0,1580,0,2466,8772,12056
0,1164,0,1892,8622,12266
0,1226,0,2302,8268,11992
0,1344,0,2823,8389,11849
0,1245,0,2343,8910,11930
0,1377,0,2324,8628,11770
0,693,0,3128,8417,12184
0,1216,0,2302,8624,12133
0,1398,0,2387,8773,12113
0,1600,0,2973,8425,11607
0,689,0,2443,8813,12105
0,1423,0,2632,8497,11767
0,1080,0,2356,8371,12031
0,1344,0,2042,8442,11877
0,1641,0,2840,8675,12004
0,1412,0,2328,8616,11732
0,1530,0,2667,8716,12021
0,1261,0,2497,8483,11152
0,974,0,3194,8472,12233
0,1197,0,2391,8852,10114
0,1247,0,2600,8525,11788
0,1407,0,2737,8710,12137
0,908,0,2336,8363,12023
0,1261,0,2102,8870,12121
0,1344,0,2195,8832,11764
0,1096,0,2181,8852,12037
0,1197,0,2570,8469,11908
0,1238,0,2604,8409,11945
0,1172,0,2250,8597,12176
0,1357,0,2280,8723,12226
0,864,0,2271,8136,12167
0,1350,0,2036,8629,11848
0,1210,0,2464,7964,11691
0,1527,0,1716,8401,12192
0,1298,0,2559,8632,11902
0,1092,0,2177,8513,12146
0,1327,0,2498,8871,12137
0,1260,0,2388,8068,11901
0,1282,0,2322,8460,11850
0,1257,0,2409,8552,11686
0,1227,0,2656,8964,11902
0,936,0,2346,8913,12213
0,1472,0,2633,8608,12037
0,2162,0,2449,8366,12218
0,1157,0,2307,8779,11877
0,1002,0,2182,8594,12172
0,1265,0,2626,8780,11916
0,836,0,2369,8463,12217
0,1178,0,2697,8723,12824
0,1040,0,2090,8480,12208
0,980,0,2241,8484,12248
0,1185,0,2742,8774,11988
0,1068,0,1833,8871,12183
0,1137,0,2278,8849,12425
0,1352,0,2712,8549,11867
0,1192,0,2556,8558,11735
0,1106,0,2336,8612,12040
0,832,0,2386,8317,12104
0,1305,0,2568,8757,12034
0,1134,0,2513,8709,11944
0,1338,0,2692,8786,11933
0,1139,0,2828,8640,12397
0,1221,0,2345,8535,11866
0,1176,0,2559,7914,11442
0,1591,0,2697,8359,12288
0,1033,0,2241,8702,12155
0,1409,0,2497,8292,11950
0,1294,0,2568,10964,11951
0,1042,0,2349,8756,12033
0,1115,0,2338,8756,12057
0,1521,0,2162,8743,12872
0,967,0,2252,8600,12232
0,1027,0,2223,8800,12020
0,969,0,2334,8642,12203
0,1218,0,2486,8440,11846
0,4357,0,2460,8748,12191
0,1072,0,2482,8904,11955
0,997,0,2328,9010,11906
0,1193,0,2700,8843,12226
0,1216,0,2668,8583,12392
0,1642,0,2349,8211,12167
0,1349,0,2643,8508,12072
0,1010,0,2180,8514,12373
0,788,0,3070,8522,12250
0,746,0,3045,8518,12190
0,891,0,2113,8605,12113
0,1310,0,2419,8703,11986
0,933,0,2406,8516,11832
0,1317,0,2651,8234,12188
0,704,0,2280,8392,12214
0,836,0,1649,8548,12160
0,1128,0,2544,8506,11883
0,762,0,2089,8526,12279
0,1440,0,2673,8650,12138
0,955,0,2173,8691,12356
0,1400,0,2461,9128,12056
0,896,0,2153,8609,12335
0,978,0,2039,8746,11939
0,916,0,2184,8503,12165
0,707,0,2426,8427,12097
