Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,0,0,1489,7006,10651
0,0,0,1099,7234,10417
0,0,0,1793,7059,10118
0,0,0,1603,6962,10311
0,0,0,1951,7106,10229
0,0,0,1369,7383,10389
0,0,0,1523,7982,9539
0,0,0,1789,7022,9632
0,0,0,0,7043,10655
0,0,0,1636,7116,10095
0,0,0,1829,6687,11060
0,0,0,1807,7014,10217
0,0,0,1332,7241,10438
0,0,0,1581,7168,10498
0,0,0,1133,6889,10236
0,0,0,1673,4328,10348
0,0,0,1713,7184,10018
0,0,0,1841,7111,10692
0,0,0,1804,7458,10072
0,0,0,1631,7104,10375
0,0,0,1282,7060,10512
0,0,0,2151,7158,10494
0,0,0,1755,6691,10324
0,0,0,1562,7526,10082
0,1701,0,1677,6936,10516
0,0,0,1880,7375,10838
0,0,0,1543,7316,10655
0,0,0,1771,7168,10167
0,0,0,1880,7132,10174
0,0,0,1713,6703,10144
0,0,0,1085,7239,10578
0,0,0,1488,7173,10699
0,0,0,1585,7379,10094
0,0,0,1152,7023,10365
0,0,0,1816,7084,10273
0,0,0,1960,7158,11190
0,0,0,1832,7104,10055
0,0,0,2330,6972,10194
0,0,0,1654,6807,10421
0,0,0,1533,6934,10232
0,0,0,1956,7168,10648
0,0,0,1781,7154,10288
0,0,0,1831,7228,10337
0,0,0,1601,7391,10300
0,0,0,1772,7266,11250
0,0,0,1088,6827,10316
0,0,0,1820,6995,10256
0,0,0,1250,7087,10150
0,0,0,1771,7369,10525
0,0,0,1997,7246,10213
0,0,0,2332,6773,10704
0,0,0,2233,7195,10721
0,0,0,1733,5147,10340
0,0,0,1745,7184,10439
0,0,0,1604,7098,10049
0,0,0,1344,7030,10320
0,0,0,1419,7340,10428
0,0,0,1654,7579,10257
0,0,0,1843,7192,10147
0,0,0,1411,7308,10546
0,0,0,1664,6689,10290
0,0,0,1651,6741,10337
0,0,0,1474,7391,10403
0,0,0,1687,7174,10171
0,0,0,1930,7032,10688
0,0,0,1521,7284,10492
0,0,0,1644,6966,10436
0,0,0,1862,7296,11488
0,0,0,1584,7416,10500
0,0,0,1512,7696,10304
0,0,0,1728,6852,10111
0,0,0,1632,7463,10314
0,0,0,1411,7140,10198
0,0,0,1337,7118,10122
0,0,0,1530,7386,10338
0,0,0,2197,7132,10136
0,0,0,1272,7207,10515
0,0,0,1690,7694,10170
0,0,0,1694,7326,10413
0,0,0,843,7224,10517
0,0,0,2054,7118,10538
0,0,0,1403,7143,10554
0,0,0,1430,7056,10304
0,0,0,1109,7268,10223
0,0,0,1417,7378,10600
0,0,0,1392,7076,10521
0,0,0,1570,7274,10300
0,0,0,1730,6763,10467
0,0,0,1778,7195,10207
0,0,0,1811,7406,11098
0,0,0,2189,7229,10451
0,0,0,1942,7242,10340
0,0,0,1615,6808,10358
0,0,0,1456,6953,10340
0,0,0,1609,7238,10250
0,0,0,1378,7037,10630
0,0,0,1496,7279,10440
0,0,0,1738,7142,10001
0,0,0,1829,7232,10568
0,0,0,1688,7388,10372
0,0,0,1730,7006,10496
0,0,0,1658,6807,10225
0,0,0,1514,6981,10112
0,0,0,1654,7462,10344
0,0,0,1258,7108,10585
0,0,0,1807,7208,10289
0,0,0,1321,7147,10536
0,0,0,1588,7032,10374
0,0,0,1418,7113,10583
0,0,0,1774,7294,10200
0,0,0,1320,7087,10594
0,0,0,1315,7274,10519
0,0,0,1218,6268,10024
0,0,0,1457,6907,10537
0,0,0,1534,6988,10564
0,0,0,1802,7322,10391
0,0,0,2202,7104,10574
0,0,0,1616,7493,10317
0,0,0,1500,6781,10496
0,0,0,1479,6794,10353
0,0,0,1848,7476,10446
0,0,0,2055,7075,10338
0,0,0,1125,7047,10587
0,0,0,1119,7348,10462
0,0,0,1682,6887,10249
0,0,0,1372,7152,10611
0,0,0,2768,6944,10254
0,0,0,1789,7115,10138
0,0,0,1767,7107,10052
0,0,0,2473,7240,10313
0,0,0,1430,7474,10520
0,0,0,1997,7181,10552
0,0,0,1598,7352,10270
0,0,0,1601,6976,10338
0,0,0,1698,7053,10194
0,0,0,1408,7024,10432
0,0,0,1474,7538,10261
0,0,0,1020,7302,10522
0,0,0,1461,6976,10381
0,0,0,1790,7254,9987
0,0,0,1473,7499,11075
0,0,0,1529,7354,10324
0,0,0,1430,7220,10408
0,0,0,1685,6891,10242
0,0,0,1604,6881,10241
0,0,0,1808,7300,10189
0,0,0,1821,7019,9837
0,0,0,1612,7188,10632
0,0,0,1960,7242,10556
0,198,0,2394,7023,9992
0,0,0,1624,7177,10426
0,0,0,1181,7245,10296
0,0,0,1663,6832,10399
0,0,0,1894,7124,10255
0,0,0,1820,6406,10075
0,0,0,981,7297,10515
0,13,0,1656,7122,10159
0,0,0,1608,6812,9745
0,0,0,1672,6702,10437
0,0,0,1616,7200,10218
0,0,0,1836,7105,11147
0,434,0,1581,6960,10305
0,0,0,1417,7241,10488
0,0,0,1612,7121,10279
0,0,0,1838,8379,10308
0,192,0,1502,6937,10258
0,0,0,1837,7069,9982
0,0,0,1682,7590,10365
0,0,0,1576,6886,10247
0,0,0,1273,7093,10630
0,0,0,1895,7147,10048
0,0,0,1860,7236,10833
0,0,0,1629,7278,10408
0,0,0,1636,6984,10321
0,0,0,1595,7346,10403
0,0,0,1545,6897,10483
0,0,0,2146,7057,10520
0,0,0,1628,7459,10142
0,5,0,1764,6669,10176
0,0,0,936,7168,10740
0,0,0,1873,7234,9962
0,0,0,1786,7123,10283
0,0,0,1568,7516,10348
0,0,0,1668,7360,10332
0,0,0,1680,7072,10584
0,0,0,1387,7393,10483
0,0,0,1360,6906,10430
0,0,0,1555,7353,10258
0,0,0,1882,7113,9616
0,0,0,1505,6911,10339
0,0,0,1437,7158,10508
0,0,0,2484,6794,10691
0,0,0,1243,7166,10623
0,0,0,1428,7170,10659
0,0,0,1897,7193,10224
0,0,0,1267,7383,10280
0,0,0,1541,7211,10597
0,35,0,1716,7331,10509
0,0,0,1663,7452,10287
0,0,0,1842,7146,10159
0,0,0,1323,6976,10673
0,77,0,1580,7410,10453
0,0,0,2378,7166,10538
0,0,0,1832,7084,10112
0,0,0,1496,7042,10239
0,0,0,1701,6900,10482
0,0,0,1975,7028,10593
0,0,0,1415,6933,10256
0,0,0,392,7167,10629
0,72,0,1738,7250,10355
0,0,0,1624,6912,10316
0,0,0,1500,7287,10510
0,0,0,1489,7054,10398
0,0,0,1405,7508,10515
0,0,0,1620,6721,10453
0,0,0,1788,6868,10604
0,0,0,1506,7274,9709
0,0,0,1668,7359,10534
0,307,0,1081,6986,10554
0,0,0,1880,7173,10312
0,0,0,1456,7108,10036
0,0,0,1537,7432,10542
0,0,0,908,6781,10107
0,0,0,1570,7760,10212
0,339,0,1490,7391,10517
0,59,0,1859,7130,11432
0,0,0,1667,6911,10551
0,0,0,1367,7252,10571
0,0,0,1919,7304,10557
0,0,0,1315,6981,10550
0,0,0,1195,7347,10101
0,0,0,1618,7486,10346
0,0,0,1849,7322,10991
0,0,0,1577,6898,10304
0,0,0,1753,7034,10479
0,0,0,1916,7379,10340
0,0,0,1762,7132,10127
0,0,0,1544,7153,10119
0,0,0,1592,7028,10330
0,0,0,1487,7694,10565
0,0,0,1399,7104,10700
0,59,0,1698,7220,11096
0,0,0,1578,7081,10696
0,0,0,1801,6972,11026
0,0,0,1620,7448,10366
0,452,0,1353,6976,10483
0,0,0,1690,7988,10239
0,0,0,1551,7366,10264
0,0,0,1608,6885,9917
0,0,0,1370,7009,10352
0,565,0,1464,6212,10414
0,0,0,1496,6868,10416
0,0,0,1784,7248,9837
0,108,0,1700,7257,10330
0,0,0,1617,7507,10291
0,0,0,1401,7372,10425
0,0,0,1658,6968,10223
0,0,0,1682,7085,10127
0,0,0,1348,7383,10185
0,0,0,1268,6963,10618
0,0,0,1757,8172,10379
0,0,0,2014,7082,10021
0,0,0,2392,7051,10611
0,0,0,1552,6890,10206
0,33,0,1548,7447,10413
0,0,0,2150,7170,10555
0,354,0,1560,7314,10306
0,2,0,1834,7222,11115
0,0,0,1838,7145,10531
0,0,0,1432,6948,10244
0,0,0,1354,7215,10556
0,0,0,1279,7020,10480
0,0,0,1528,6524,10560
0,0,0,1464,7245,10441
0,92,0,1813,7274,10367
0,0,0,1350,7198,10692
0,0,0,1393,7109,10551
0,0,0,1465,7397,10295
0,0,0,1859,7340,10324
0,0,0,1761,7423,10177
0,0,0,1604,7129,10137
0,0,0,1381,7115,10365
0,0,0,1690,8008,10240
0,0,0,1930,7032,10644
0,64,0,1813,7249,10055
0,126,0,2004,7188,10344
0,528,0,1371,6988,10649
0,72,0,2133,7142,10567
0,0,0,1600,7373,10247
0,0,0,1453,7081,10432
0,0,0,1601,6980,10391
0,0,0,1390,7059,10371
0,0,0,1700,7105,9971
0,0,0,1458,7422,10417
0,0,0,1860,7919,9920
0,0,0,1356,7012,9588
0,83,0,1695,7096,10235
0,608,0,1545,6911,9695
0,0,0,1498,7536,10441
0,0,0,1643,7568,10557
0,130,0,1568,6993,10520
0,32,0,1807,7067,10132
0,0,0,1749,6998,10209
0,0,0,1517,7459,10407
0,0,0,1458,7522,10368
0,0,0,1433,7252,9678
0,0,0,1664,7207,10237
0,0,0,1497,7481,10470
0,47,0,1572,6937,10352
0,52,0,1953,7003,10220
0,201,0,1784,7316,10287
0,436,0,1976,7270,10373
0,0,0,1866,7143,10233
0,0,0,1397,7226,10437
0,82,0,1730,7160,10280
0,0,0,1511,6930,10378
0,110,0,1468,6997,10660
0,0,0,1481,7131,10681
0,210,0,1548,7368,10002
0,185,0,1655,7285,10217
0,0,0,1509,7015,10526
0,0,0,1289,6685,10662
0,0,0,1445,7304,10468
0,0,0,1354,7054,10637
0,0,0,1396,7160,10664
0,0,0,1893,7226,10116
0,65,0,1865,7112,10168
0,209,0,1240,7417,10523
0,208,0,1674,7316,10331
0,111,0,1782,7240,10125
0,0,0,1303,7221,10528
0,0,0,1794,7838,10178
0,0,0,1448,7179,10562
0,0,0,1499,7327,10584
0,24,0,1481,6950,10409
0,0,0,1842,7143,9739
0,0,0,1658,7345,10224
0,64,0,1773,6967,10216
0,0,0,1383,7258,10668
0,103,0,1413,7324,10625
0,0,0,1864,7100,10549
0,0,0,1536,6832,10786
0,136,0,1736,7280,10123
0,162,0,1585,7208,10516
0,157,0,1826,7070,11052
0,896,0,1712,7343,10413
0,0,0,1635,7060,10230
0,265,0,1870,7099,10319
0,0,0,2192,7062,10702
0,0,0,2053,7151,10524
0,0,0,1591,7064,10453
0,0,0,2301,7070,10625
0,0,0,1305,6766,10666
0,48,0,1655,7890,10323
0,18,0,1445,7240,10671
0,0,0,1897,7155,10056
0,0,0,1581,7335,10349
0,0,0,1715,7058,10511
0,245,0,1782,7186,10288
0,51,0,1586,7046,10361
0,0,0,1420,7279,10552
0,306,0,1861,7053,11485
0,225,0,1743,7281,11076
0,735,0,2112,7273,10304
0,48,0,1754,7157,10268
0,0,0,1742,6982,9415
0,0,0,1717,6352,9743
0,136,0,1474,7440,10468
0,0,0,1257,6479,10650
0,96,0,1488,7176,10514
0,138,0,1665,7125,10206
0,47,0,1632,7344,10199
0,469,0,1680,7271,10435
0,293,0,1400,7478,10400
0,240,0,1812,7274,10094
0,32,0,1406,7178,10696
0,232,0,1500,7274,10368
0,6,0,1484,7540,10354
0,0,0,1615,7091,10494
0,70,0,1781,6798,10349
0,484,0,1565,6951,10483
0,284,0,1603,7249,10296
0,45,0,1567,7482,10552
0,0,0,1321,7220,10534
0,148,0,1018,7540,10477
0,65,0,1672,7845,10179
0,94,0,1529,7418,10293
0,495,0,1685,7394,10352
0,136,0,1488,6789,10458
0,0,0,1538,6950,10109
0,0,0,1640,6980,10002
0,492,0,1646,7262,10382
0,140,0,2012,7304,9958
0,101,0,1673,7220,10312
0,545,0,1318,7451,10393
0,57,0,1581,7097,9960
0,394,0,2150,7121,10335
0,226,0,1780,7362,10289
0,463,0,1629,7232,10926
0,469,0,1745,7322,10408
0,0,0,2012,7022,10625
0,183,0,1144,6666,10414
0,379,0,1664,7321,10716
0,297,0,1717,7068,10212
0,0,0,1919,7165,9771
0,125,0,1200,7445,10389
0,0,0,1759,7240,10168
0,0,0,1269,7155,10542
0,225,0,1112,7189,10019
0,166,0,709,7148,10428
0,124,0,1444,6894,10679
0,368,0,1700,7252,10210
0,168,0,1316,6948,10700
0,0,0,1398,7308,10584
0,367,0,1740,7077,10320
0,0,0,2373,7098,10500
0,378,0,1535,6957,10490
0,266,0,1604,7129,10261
0,0,0,1861,7252,10069
0,0,0,1317,7374,10456
0,193,0,1534,6724,10340
0,464,0,1576,7456,10073
0,255,0,1615,7414,10192
0,530,0,1545,7321,10400
0,463,0,1745,7314,10329
0,413,0,450,7294,10709
0,417,0,1572,7442,10536
0,123,0,1321,6918,10626
0,363,0,1638,7472,10170
0,333,0,1592,7425,10485
0,132,0,1503,7293,10554
0,945,0,1157,7069,10341
0,573,0,1731,6504,10220
0,129,0,1369,7247,10658
0,234,0,1061,7394,10207
0,316,0,1842,7226,10176
0,4,0,1574,6976,10424
0,212,0,1768,7177,10123
0,169,0,1584,7252,9975
0,113,0,1620,7364,10500
0,0,0,1544,7048,10476
0,192,0,1257,7322,10557
0,320,0,1976,7200,10251
0,192,0,1308,7000,10481
0,421,0,1633,7292,10353
0,133,0,1400,7111,10468
0,443,0,1810,7185,10146
0,162,0,1602,7423,10284
0,204,0,1608,7865,10296
0,258,0,1562,6992,10390
0,670,0,1761,7304,10486
0,127,0,1402,7119,10606
0,304,0,1605,7288,10423
0,320,0,1736,6977,10213
0,448,0,1930,7021,11000
0,578,0,1796,7439,10383
0,0,0,1792,7645,9821
0,936,0,1583,7403,10391
0,977,0,1125,7077,10584
0,408,0,1497,7285,10427
0,190,0,1687,7296,10200
0,448,0,1916,7052,10069
0,107,0,1556,6791,10400
0,346,0,1693,6848,10178
0,409,0,1676,7279,10278
0,448,0,1657,7224,10259
0,177,0,1331,7009,10504
0,610,0,1548,7278,10237
0,426,0,1853,7325,10634
0,360,0,1790,7258,10216
0,458,0,2064,7116,10141
0,404,0,1657,7048,10209
0,288,0,1534,7174,10230
0,611,0,1925,7131,10199
0,156,0,2425,7035,10738
0,18,0,1480,7132,10650
0,133,0,1364,7030,10409
0,292,0,1658,7405,10180
0,738,0,1674,7351,9556
0,0,0,1538,7412,10356
0,280,0,1401,7296,10432
0,302,0,1396,7104,10548
0,593,0,1753,7163,11075
0,80,0,1805,7052,10892
0,513,0,1859,7076,10145
0,361,0,1825,6669,10197
0,480,0,1832,6884,10130
0,336,0,1716,6827,10442
0,0,0,1478,7386,10448
0,346,0,1624,6957,10392
0,576,0,1890,7133,11022
0,291,0,1682,6953,10373
0,108,0,1623,6957,10434
0,444,0,1439,8593,10444
0,374,0,1784,7366,10050
0,408,0,1458,7150,10492
0,0,0,1931,7064,9704
0,494,0,1476,7066,10480
0,552,0,1719,7017,10261
0,414,0,1656,6968,10199
0,267,0,1531,7180,10431
0,560,0,1795,7549,10368
0,180,0,1746,7129,10068
0,477,0,1856,7088,10252
0,473,0,1316,6925,10660
0,465,0,1812,7252,10072
0,402,0,1497,7434,10394
0,235,0,2088,6931,13124
0,617,0,1884,7247,9967
0,123,0,1813,7331,10696
0,328,0,1857,7188,10180
0,648,0,1648,7410,10335
0,449,0,1611,7124,10070
0,466,0,1820,6878,10157
0,664,0,1758,7104,10127
0,357,0,1129,7254,10581
0,385,0,1752,7010,10010
0,151,0,2280,7065,10576
0,355,0,1295,6926,10490
0,610,0,1647,7466,10541
0,841,0,1591,7308,10376
0,648,0,1783,7104,10383
0,413,0,1556,6788,10013
0,152,0,1834,7133,10518
0,579,0,1582,6952,10362
0,717,0,1692,7324,10406
0,413,0,1573,6852,10594
0,336,0,1516,6928,10252
0,361,0,1641,7330,10139
0,481,0,1400,7539,10479
0,0,0,1351,7232,10545
0,342,0,1280,7121,10607
0,388,0,1448,7361,10458
0,628,0,1799,6952,10006
0,566,0,1434,6798,10282
0,725,0,1782,7142,10093
0,450,0,1560,6873,10209
0,802,0,1886,6822,10402
0,521,0,1756,7002,10226
0,658,0,1577,7061,10567
0,550,0,1795,6998,10273
0,408,0,1462,7286,10944
0,192,0,1736,7120,10579
0,532,0,1849,7339,9948
0,488,0,1798,6909,10386
0,733,0,1944,7304,10101
0,420,0,1404,7280,10584
0,746,0,2034,7556,10377
0,719,0,1886,7223,9925
0,717,0,1749,7112,10111
0,272,0,1784,8394,10157
0,603,0,1576,7326,10500
0,588,0,1424,7083,10566
0,794,0,1856,7355,10432
0,373,0,1537,7010,10654
0,683,0,1804,7176,10246
0,530,0,1362,6823,10678
0,648,0,1778,6648,10337
0,277,0,1289,6821,10261
0,410,0,1378,7205,10765
0,928,0,1889,7464,10440
0,308,0,2147,7151,10512
0,738,0,1592,7367,10208
0,721,0,1477,7134,10149
0,672,0,1517,6910,9846
0,616,0,762,7492,10548
0,579,0,1393,7261,10474
0,589,0,1612,6887,10438
0,212,0,1532,6874,10316
0,587,0,1436,7241,10567
0,832,0,1571,7360,10506
0,681,0,1600,7340,10408
0,635,0,1436,7364,10575
0,754,0,1309,8563,10587
0,756,0,1720,7220,10088
0,702,0,1443,7194,10175
0,706,0,1327,7021,10314
0,712,0,1795,7265,10000
0,888,0,1790,7180,10651
0,420,0,1476,7097,10416
0,138,0,1638,7172,10250
0,604,0,1772,7047,10502
0,631,0,1588,7301,10451
0,488,0,1964,7174,10120
0,952,0,1543,7398,10236
0,836,0,1839,7293,10048
0,500,0,2633,6803,10198
0,2047,0,961,7092,10304
0,992,0,1592,7309,10432
0,553,0,1490,7265,10489
0,504,0,2224,7199,10768
0,634,0,1277,7364,10517
0,577,0,1353,7192,10716
0,495,0,1604,7277,10140
0,990,0,1790,7070,10823
0,820,0,1730,7151,10004
0,251,0,1515,7124,10606
0,776,0,1697,7069,10172
0,1534,0,1502,6957,10398
0,876,0,1777,7128,10329
0,818,0,1782,7040,10094
0,744,0,1654,6773,10445
0,364,0,1618,7470,10367
0,964,0,1821,7274,10011
0,708,0,1596,7329,10320
0,422,0,1252,7288,10510
0,940,0,1450,7232,10188
0,488,0,1902,7164,10122
0,1632,0,1402,7082,10464
0,680,0,1488,7120,10458
0,818,0,1835,7260,10153
0,806,0,1658,6856,10023
0,685,0,1692,7210,10392
0,1067,0,1699,7308,10422
0,841,0,1796,7015,10305
0,784,0,1497,7162,10618
0,804,0,1760,7265,10186
0,520,0,1631,6934,10187
0,527,0,1844,7194,10117
0,861,0,1732,7391,10382
0,621,0,1951,7138,10654
0,849,0,1673,6811,10519
0,832,0,1799,7240,10091
0,610,0,1488,7190,10237
0,410,0,1665,7088,10222
0,557,0,1573,7111,10189
0,847,0,1772,7108,9993
0,999,0,1741,7093,10076
0,757,0,1668,7008,10332
0,891,0,1549,7289,10684
0,744,0,2052,7152,10655
0,744,0,1437,7153,10542
0,939,0,1557,7079,10437
0,314,0,1314,7002,9694
0,521,0,1963,6971,10602
0,1113,0,1614,7471,10434
0,870,0,1738,7299,10032
0,965,0,1434,7354,10513
0,286,0,1694,7254,10272
0,995,0,1695,7298,10204
0,737,0,1451,7165,10194
0,887,0,1260,7025,10276
0,739,0,1531,7436,10431
0,972,0,1636,7113,10345
0,776,0,1539,7537,10359
0,664,0,1791,6994,10630
0,1089,0,1544,7193,10538
0,732,0,1682,6968,10286
0,940,0,1714,7111,10109
0,1136,0,1901,7166,10340
0,787,0,1744,7218,10309
0,1169,0,1826,7233,10092
0,779,0,2321,7275,10546
0,1020,0,1954,7108,10147
0,1251,0,1748,7390,10207
0,760,0,1378,7142,10395
0,792,0,1466,7021,10717
0,720,0,800,7345,10583
0,684,0,1576,7317,10600
0,1012,0,1733,6894,10600
0,1007,0,1628,6821,10367
0,1224,0,1439,7347,10411
0,1088,0,1718,7120,10248
0,2004,0,1472,6761,10696
0,751,0,2164,6886,10475
0,909,0,1620,6981,10493
0,1001,0,1724,7136,10228
0,906,0,1584,8201,10316
0,968,0,1622,7130,10165
0,1396,0,1405,7026,10013
0,144,0,1288,7222,10158
0,880,0,1871,7179,11436
0,872,0,1496,7456,10467
0,890,0,1049,7247,10700
0,704,0,1157,7221,10661
0,852,0,1665,6874,10379
0,759,0,1552,6983,10052
0,1021,0,1361,7074,10294
0,1029,0,1761,7278,10066
0,773,0,1071,7336,10568
0,1335,0,1544,6864,10183
0,733,0,1489,7021,9798
0,988,0,1524,6707,10492
0,857,0,1299,7352,10561
0,866,0,1463,7241,10468
0,504,0,1818,7272,9804
0,1234,0,1558,7353,10375
0,1007,0,1559,7403,10435
0,1810,0,1504,6950,10391
0,768,0,1360,7208,10509
0,882,0,1453,7100,10521
0,889,0,1457,7440,10418
0,1018,0,1826,7125,10237
0,1141,0,1934,7435,10339
0,1066,0,932,7266,10161
0,969,0,1329,7253,10642
0,806,0,1728,6518,10116
0,775,0,1668,7217,10485
0,1060,0,1688,7007,10367
0,2159,0,1844,7305,10733
0,598,0,1440,7440,10028
0,1778,0,1458,7554,10581
0,938,0,1364,7086,10552
0,1190,0,1817,7289,10212
0,358,0,1518,7040,10072
0,1185,0,1834,6935,10308
0,932,0,1354,7080,9872
0,1294,0,1631,7497,10313
0,850,0,1271,7093,10644
0,789,0,1230,7213,10618
0,851,0,1635,6808,10239
0,1206,0,943,7539,10602
0,1100,0,1488,7222,10573
0,784,0,1640,6920,10126
0,1045,0,1442,7061,10723
0,469,0,1501,7095,10436
0,1118,0,1992,7275,10309
0,2060,0,1504,6830,10520
0,1161,0,1556,7572,10345
0,1164,0,1856,7365,10329
0,1107,0,1811,6911,10239
0,828,0,1711,6893,10315
0,810,0,1344,7079,10472
0,737,0,1452,7076,10369
0,1145,0,1824,7128,10316
0,1396,0,1268,7508,10340
0,781,0,1638,7331,10109
0,1132,0,1786,6678,10151
0,1216,0,1663,7292,10167
0,920,0,1652,7013,10101
0,1756,0,1057,7025,10320
0,1642,0,1812,7291,10039
0,995,0,1285,7112,10246
0,1358,0,1939,7300,10220
0,1193,0,1986,7004,10253
0,1445,0,1861,7273,10541
0,1366,0,1478,7364,10520
0,1737,0,1524,7005,10242
0,1128,0,1643,7320,10374
0,1435,0,1706,7374,10394
0,1251,0,1684,7344,10486
0,1269,0,1866,7160,10253
0,1237,0,1724,6752,10243
0,1052,0,1612,6852,10509
0,1162,0,1383,7481,10538
0,456,0,1484,7033,10249
