Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,0,0,2676,9644,12490
0,0,0,2301,9284,12439
0,0,0,2430,9548,12623
0,0,0,2743,9546,12365
0,0,0,2716,10159,12216
0,255,0,2658,9486,12353
0,339,0,2659,9576,12459
0,202,0,2147,9157,12492
0,2,0,2640,9712,12492
0,128,0,2758,9150,12424
0,120,0,2781,9760,12247
0,0,0,2757,9346,12287
0,369,0,2431,9145,12432
0,0,0,2661,9112,12332
0,33,0,2554,9302,12526
0,0,0,2481,9191,12327
0,0,0,2643,9335,12558
0,68,0,2624,9628,12683
0,0,0,2661,9289,12592
0,95,0,2907,9223,12212
0,276,0,2818,9552,12011
0,0,0,2772,9376,12202
0,115,0,2709,9538,12326
0,0,0,2412,9264,12080
0,167,0,2761,9280,12142
0,0,0,2465,9712,12624
0,180,0,2472,9062,12465
0,0,0,2669,9854,12193
0,0,0,2893,7331,12377
0,0,0,2697,9030,12284
0,0,0,2445,9465,12809
0,130,0,3020,9120,12418
0,0,0,2436,9685,12416
0,37,0,2929,9344,12299
0,0,0,2302,8885,12719
0,48,0,2993,9525,13422
0,0,0,1715,9702,12342
0,0,0,2860,9269,12222
0,192,0,2627,9610,12316
0,0,0,2574,9438,12554
0,364,0,2944,9264,12794
0,309,0,2273,9197,12533
0,116,0,2872,9209,12124
0,149,0,2896,9517,12192
0,10,0,2484,9633,12266
0,85,0,2701,9568,12475
0,0,0,2571,9197,12177
0,0,0,2889,9320,12158
0,278,0,2928,9361,12479
0,0,0,2431,9297,12708
0,0,0,2256,9302,12587
0,17,0,2580,9530,12220
0,116,0,2596,9417,13602
0,0,0,2512,9698,12330
0,312,0,2837,9626,12317
0,0,0,2966,9617,12023
0,0,0,2729,9140,12258
0,1152,0,2488,9092,12457
0,1338,0,2608,9190,12299
0,0,0,2802,8712,12612
0,261,0,2736,9617,12399
0,334,0,2718,9483,12066
0,20,0,2679,9339,12125
0,293,0,2933,9586,12335
0,0,0,2266,9242,12288
0,3,0,2550,9456,12529
0,0,0,2531,9664,12471
0,41,0,2554,9418,12624
0,125,0,2512,9141,12458
0,0,0,2486,9332,12294
0,167,0,2835,9428,12360
0,0,0,2815,8876,13008
0,195,0,2531,7933,12556
0,320,0,2314,9384,12125
0,40,0,2757,9314,12126
0,0,0,2642,9118,12288
0,0,0,2352,9229,12532
0,264,0,2869,9412,12222
0,400,0,2861,9602,12367
0,0,0,2720,9296,12213
0,448,0,2729,9705,12365
0,0,0,2580,9344,12528
0,0,0,2539,8938,12224
0,0,0,2484,9363,12864
0,4,0,2312,9100,12704
0,185,0,2619,9226,11759
0,667,0,2618,9060,11802
0,0,0,2819,9471,12360
0,0,0,2771,9154,12247
0,4,0,2184,9310,12111
0,285,0,2617,9045,12385
0,105,0,2407,9746,12545
0,77,0,2695,9477,12139
0,105,0,2797,9268,12230
0,0,0,2356,9367,12235
0,198,0,2634,9311,12254
0,0,0,1933,9462,12047
0,16,0,2517,9669,12504
0,256,0,2848,9312,12287
0,478,0,2712,9392,12400
0,270,0,2645,9514,12550
0,234,0,2892,9323,12139
0,107,0,2748,9211,12198
0,440,0,2773,9498,12386
0,250,0,2769,9490,12098
0,338,0,2715,9593,12377
0,784,0,2679,9239,12060
0,119,0,2616,8788,12228
0,364,0,2735,9949,12129
0,0,0,2468,9413,12356
0,0,0,2470,9576,12739
0,0,0,2426,9429,12451
0,81,0,2799,9102,12331
0,716,0,2678,9204,12316
0,0,0,2389,9470,12432
0,594,0,2790,9443,12322
0,381,0,2677,9455,12340
0,84,0,2642,9345,12200
0,243,0,2920,9517,12783
0,413,0,2939,9488,12147
0,160,0,2429,9428,11977
0,0,0,2634,9041,12322
0,0,0,2711,9400,12388
0,0,0,3181,9282,12543
0,270,0,2843,9373,12284
0,480,0,2560,9586,12520
0,120,0,2732,8832,12271
0,178,0,2628,8862,12448
0,216,0,2930,9536,12532
0,120,0,2283,9680,12339
0,0,0,2797,9614,12224
0,0,0,2469,9353,12573
0,44,0,2436,9545,12501
0,64,0,2537,9352,12148
0,0,0,2225,9690,12413
0,411,0,2660,9076,12284
0,71,0,2714,9204,12581
0,390,0,2700,8615,12340
0,439,0,2784,9787,12320
0,0,0,2528,9665,12637
0,0,0,2501,9311,12676
0,251,0,2917,9539,9256
0,420,0,2667,8093,12316
0,9,0,2386,9409,12507
0,91,0,2892,9462,12135
0,145,0,2513,9388,12717
0,324,0,2416,9416,12528
0,152,0,2868,9370,12204
0,488,0,2788,9330,12109
0,320,0,1874,9724,12487
0,0,0,3151,9748,12396
0,324,0,2427,8856,12480
0,584,0,2745,9462,12374
0,240,0,1908,9215,12285
0,488,0,2292,9400,12263
0,234,0,2305,9525,12556
0,369,0,2876,9461,12146
0,237,0,2540,8941,12435
0,514,0,2195,9464,12101
0,639,0,2748,9682,12355
0,634,0,2866,9625,12362
0,382,0,2900,9384,12075
0,470,0,2601,9488,12516
0,808,0,2924,9736,12283
0,185,0,2412,9125,12591
0,67,0,2526,9351,12336
0,8,0,2560,9272,13880
0,580,0,2860,9581,12363
0,49,0,2327,9441,12922
0,84,0,2988,9211,12673
0,429,0,2076,9476,12580
0,1410,0,3052,9588,12380
0,1728,0,2648,9651,12491
0,2016,0,2645,8370,12335
0,1760,0,2713,9256,12224
0,1886,0,3076,9388,12702
0,2116,0,2695,9216,11986
0,2586,0,3048,9460,12330
0,2694,0,2575,9622,12579
0,2825,0,2831,9540,12598
0,3388,0,3010,8546,12917
0,2820,0,2552,9481,12604
0,3372,0,2710,9119,12468
0,3492,0,2700,9411,12524
0,3634,0,3065,9396,12266
0,4551,0,2742,9700,12403
0,3810,0,1683,9636,12581
0,4744,0,2522,9649,12534
0,4589,0,2821,9295,12284
0,4295,0,2525,9377,12437
0,4496,0,2556,9360,12581
0,5196,0,3170,9505,12457
0,5056,0,2828,9155,12258
0,5335,0,3038,9785,12994
0,5493,0,3127,9372,12141
0,5982,0,2880,9442,13065
0,5904,0,2614,7489,12873
0,6070,0,2640,9659,12488
0,6714,0,2266,9265,12404
0,6527,0,2668,9617,12415
0,6664,0,2532,10272,12312
0,6673,0,2122,9452,12639
0,7058,0,3000,9326,12181
0,7406,0,2856,9413,13085
0,7278,0,2704,9906,12216
0,7698,0,2618,9540,12992
0,7812,0,2415,9330,12724
0,8020,0,2721,9504,12207
0,8238,0,2666,9652,12305
0,9007,0,2767,9216,12720
0,8855,0,3101,9496,13378
0,7784,0,2535,9279,12193
0,8857,0,2409,9377,12677
0,9176,0,2901,10332,12254
0,9056,0,1732,9414,12570
0,9711,0,3041,9482,13175
0,9864,0,2971,9507,12118
0,10091,0,2726,9488,12589
0,10033,0,2262,9538,12540
0,10354,0,2084,9539,12655
0,10802,0,2759,9315,12378
0,10650,0,2746,10177,12228
0,10320,0,3721,9273,12447
0,11113,0,2580,9434,12337
0,11657,0,2720,9557,12335
0,11328,0,2780,9205,12625
0,11669,0,3010,9474,12532
0,11960,0,2981,9601,12538
0,11943,0,2335,9298,12492
0,12481,0,2943,9478,12364
0,12496,0,2976,9417,12140
0,12627,0,2650,9590,12265
0,12676,0,2660,9249,12524
0,13430,0,2788,9623,12407
0,12837,0,2445,9375,12296
0,13200,0,2605,9737,12276
0,13445,0,2574,9402,12455
0,14794,427,2466,9185,12437
0,13918,0,2034,9468,12670
0,14144,0,2481,8701,12579
0,14078,27,2997,9467,12337
0,14628,349,2872,9376,12611
0,13798,0,2744,9695,12449
0,14528,0,1953,9805,13310
1310,14897,69,2752,9202,12443
0,15152,0,3046,9588,12334
0,15299,187,2845,9524,12245
0,16065,716,2696,9624,11840
0,15357,0,2448,9301,12601
0,15981,0,2644,9253,12380
0,15780,371,2976,9600,13293
0,16050,261,2646,9068,12264
0,15914,455,2859,8938,12691
0,16204,362,2673,9708,12368
0,15903,0,2562,9614,12347
0,16186,137,2531,9495,12664
0,16298,0,2473,9067,12728
0,16370,107,2717,9165,12586
0,16408,349,2591,9236,12506
0,16306,948,3152,9258,12634
0,16776,50,2445,9425,12471
0,16924,550,2880,9133,12333
0,17118,0,2944,9322,11201
0,17295,727,2594,9602,12982
0,17328,442,2760,9218,12288
0,17356,506,2310,9344,12420
0,17653,372,2479,9536,12470
0,17789,725,2805,9206,12325
0,17498,1567,3651,9351,13288
0,17661,774,2815,9785,12112
0,17939,400,2441,9106,12804
0,18224,795,2700,9564,12373
0,17776,618,3123,9328,12296
0,18213,602,2396,9857,12493
0,18383,614,2547,9674,12183
0,18609,1154,3076,9534,12436
0,18761,824,2880,9592,12564
0,18856,848,2323,9729,12472
0,18817,797,2570,9563,12543
0,18880,1201,2916,9469,12015
0,19112,1111,2875,9599,12354
0,18789,820,2582,9721,12362
0,19240,1330,3075,9553,12055
0,18910,976,2635,9183,11407
0,19288,864,2478,9237,12269
27,19827,788,2593,9196,12253
0,19513,852,2551,9460,12764
0,19494,736,2580,8637,12481
0,19962,1228,2821,9408,12418
0,19362,1206,2913,9193,12476
0,19278,1117,2828,9298,12981
0,19950,1552,2924,8426,13468
0,20040,1659,3024,9382,12196
226,20045,1490,3252,9321,12712
0,20430,1836,3713,9602,12388
0,20374,1396,3041,9405,12677
0,20111,1088,2464,9408,12585
0,20211,974,2640,9464,12591
0,20767,1535,1473,9732,12378
0,20523,1706,2897,9345,12150
0,20820,1761,2945,9652,12068
0,20509,1608,2789,9386,12384
0,20316,705,2939,9491,12394
0,20840,1366,2543,9253,12729
0,20864,1519,2603,9510,12554
0,21026,1459,2524,9704,11780
0,20731,1642,2499,9821,12437
0,21245,1996,2660,9450,12074
0,20800,1640,2745,9841,12239
0,20696,1198,2744,9303,12430
0,21272,1839,2728,9722,12358
0,20810,1856,2896,9338,12042
0,21186,1549,2446,9282,12344
0,20867,1784,2691,9269,12526
0,20910,2113,2627,9568,12363
0,21076,1741,2870,9604,12405
0,20338,1849,2859,8687,12508
90,21076,2126,2792,9408,12236
0,20860,1954,2950,9523,12380
0,20804,1990,2938,9614,12252
0,20432,1729,2487,9239,12289
0,20764,2603,2902,9550,12707
0,20697,2148,3280,9263,12721
0,20933,1872,2805,9309,12311
0,20943,2300,2889,9420,12172
0,20982,2183,2902,9559,12521
0,21057,2195,2912,9694,12180
0,20090,917,2524,9408,12533
0,21067,2154,2504,9308,12549
0,21905,2141,2666,9658,12296
0,21200,1985,2259,9889,12568
0,21201,1954,2246,9600,12496
0,20690,2145,2720,9136,12228
0,20214,2397,3296,9289,12269
0,20404,2062,2580,9929,12438
0,21208,2456,3589,9657,12801
110,21152,2228,2762,9197,12667
0,20942,2415,2772,9279,12128
0,21066,2454,2646,9486,12175
0,21428,2560,3025,9453,12533
0,20985,2441,2396,9564,12613
0,20883,3108,3055,9330,12529
0,20784,2444,2824,9467,12512
0,21330,2400,2800,8494,12164
66,20983,2387,2891,9112,12308
0,21193,2451,2781,9579,12242
0,20745,2267,3056,9184,12318
0,21103,2473,2744,9239,12638
0,21270,2254,2485,9341,12631
0,21234,2443,2683,9834,12580
0,20737,2414,1799,9610,12255
0,21019,2200,2357,9465,12709
0,20717,2458,2650,9594,11950
0,21001,3204,2447,8958,12658
0,21365,2780,2702,9550,12104
0,21079,2403,2501,9519,12550
0,21154,2798,3056,9360,12176
0,20872,2649,2505,9258,12626
0,21057,2726,2863,9480,12170
0,20908,2378,3355,9416,13467
0,21224,2576,2326,8953,12663
0,21052,2791,2787,9465,12130
0,21114,2454,2700,9438,12231
643,20622,2281,2439,9348,12593
0,21149,2754,2311,9690,12403
0,20968,2769,3065,9201,12740
0,20783,2689,2666,9389,12634
0,21221,2718,2378,8904,12744
0,20908,2915,2827,9340,12224
0,21101,3710,2307,9182,12784
0,20984,2820,2830,9593,12507
0,20676,2380,2444,9552,12614
0,21062,3152,2934,9465,13164
11,21019,3108,2778,9559,12335
0,20928,2660,2496,9556,12562
0,20683,2758,2696,9400,12721
0,21044,1750,2558,9760,12376
0,21027,2906,2566,9710,12386
0,20694,2920,2870,9348,12160
0,20366,3240,3069,9477,12522
0,19967,2897,3065,9481,12315
0,20585,2946,2812,9453,12240
0,20986,3368,2862,9568,12179
0,20876,2612,2597,9280,12586
0,20986,2968,2689,9599,12284
0,20756,2980,2704,9689,12475
0,20482,2782,2393,9508,12438
0,20498,3081,2715,9179,12162
0,20670,3308,2894,9392,12028
0,20821,2854,2523,9464,12625
0,20598,3271,2699,9640,12557
436,20818,2835,2748,8616,12204
0,20140,3363,2933,9578,12164
0,20789,3597,3008,9597,12586
0,20616,3208,2794,9332,12251
0,20675,3362,2983,9464,12409
0,20521,3047,2557,9576,12775
566,20377,3092,2761,9414,12664
0,23506,2604,2744,9112,12474
0,20737,3583,3321,9466,12391
0,20468,3032,2480,9468,12539
0,20872,3594,2781,9882,12361
0,20681,3325,2752,8513,12175
0,20348,2229,2517,8578,12484
593,20441,3204,2564,8494,12712
307,20060,3034,2682,9153,12548
0,20086,2480,2503,9420,12668
0,20390,3001,2083,9296,12604
71,20605,3473,2625,9427,12570
0,20205,3493,2870,9474,12013
0,20279,3046,2228,9238,12482
0,20280,3196,2280,9466,12506
0,20370,3577,2961,9410,12264
177,20232,3423,2565,9540,11978
0,20430,3324,2809,9761,12431
0,19788,3375,2793,9288,12263
0,20128,3674,2958,9463,12280
0,18921,3511,2876,9686,12444
0,20312,3729,2871,9471,11995
361,20170,3192,2652,9101,13043
0,19552,3610,2912,9508,13103
0,19911,3289,2935,9433,11836
0,18632,2992,2664,9298,12198
0,18897,3089,2615,9180,12434
0,18006,2824,2492,9256,12353
0,17620,3039,3036,9598,12286
0,16890,2869,1858,9397,12200
0,16760,2817,2948,9213,12429
0,16995,2901,2812,9597,12398
0,16772,2685,2736,9293,12284
0,16793,2268,2316,9335,13039
0,16206,2689,2856,9558,12506
0,16669,2743,2629,9172,12557
0,15304,2194,2450,9577,11822
0,16348,2822,2597,9621,12132
0,16633,2650,2436,9417,12444
0,16533,5969,2614,9283,12034
0,16535,2535,2257,9401,12353
0,15930,2544,2458,9334,12429
0,16564,2614,2455,9450,12640
149,16989,2810,2588,9120,12240
0,17106,3129,3403,9367,11160
0,16963,2959,2880,9408,12134
0,17273,3354,3168,9629,12309
0,17379,2824,2600,9257,12218
0,17117,2967,2699,9605,12550
493,16904,2960,2412,9563,12352
0,17268,3054,2940,9721,12264
599,16904,2451,2653,9426,12376
424,16944,3002,2605,9155,12267
0,16981,2854,2666,9536,12485
0,17362,2914,2848,9091,11968
0,17100,3600,2861,9609,12398
0,17010,3157,2849,9470,12239
0,17032,2988,2656,8549,12356
0,16810,3091,2895,10276,11959
0,16601,3016,1876,9289,12240
0,16857,2999,2726,9374,12565
0,16080,2262,2798,9142,12382
221,16714,2856,1647,9198,12687
0,17721,2889,2850,9528,13085
0,16749,3065,2443,9314,12396
0,16796,3074,1641,10328,12685
0,16704,2890,2612,9324,12468
0,16104,3140,2847,9284,12247
0,16680,3232,2925,9572,13392
0,17464,2264,2818,9411,12424
0,17510,3272,2579,9613,12337
0,17225,3369,2853,9616,12262
0,17369,3080,2550,9718,12255
0,17441,3112,2205,9846,12540
22,16976,3361,2610,9602,12392
0,17458,2087,2412,9512,12522
0,17310,3449,3124,9474,12497
0,17238,2896,2514,9712,12660
0,17027,3371,2920,9280,12030
0,17273,3270,2711,9137,12400
0,16886,3332,2826,9584,12352
5,17148,3140,2642,9660,12208
0,16774,3199,2792,10161,12242
10,16964,3177,2701,9345,12679
0,16677,2991,2233,9393,12469
0,17139,3063,2662,9825,12337
0,16885,2981,2192,9597,12669
0,16386,3312,2844,9797,12664
0,16693,2841,2711,9367,12330
0,16009,2834,2640,9217,12952
0,15856,2682,2473,9456,12586
0,16355,2990,2832,9693,12499
0,16309,2834,310,9371,12412
0,15962,3365,2763,9665,12199
0,16112,2873,2915,9632,12421
0,16010,2879,2405,9660,12297
0,15648,2585,2841,9452,12679
0,15227,2298,3003,9500,13082
0,15901,3064,2587,9601,12512
0,15572,3042,2735,9356,12340
0,15324,2916,2838,9621,12173
0,15532,2992,2926,9172,12637
0,15020,2600,2646,9073,12409
0,15275,2848,2738,9451,12314
0,15562,2949,2994,9298,12280
0,15400,2728,2661,9242,12336
0,15785,3293,2747,9642,12400
0,15521,2976,2586,9264,12448
0,15557,2670,2532,9463,12568
0,15410,2763,2500,9183,12397
0,15505,2990,2754,9560,12422
0,15458,4198,2831,9222,12356
0,15332,3076,2999,9730,12240
0,14366,2741,2605,9218,12389
0,16052,2736,2764,9194,12309
0,14856,2922,2785,9737,12392
0,14714,2483,3088,9429,12309
0,14763,3035,3038,9431,13095
55,14916,2885,2668,8712,12240
0,15325,2708,2598,9471,12564
0,14948,2674,1648,9883,12509
0,14981,2129,2568,9512,12576
0,14987,2693,2666,9366,12352
0,15002,2695,2763,9684,12584
0,14742,2549,1877,9471,12454
0,14785,2335,2477,9605,12552
0,14869,2914,2970,9578,12601
0,14590,2838,3064,9548,12089
0,14328,2649,2618,9325,12394
0,15280,2682,2706,9618,12218
0,15148,2994,2864,9551,11779
0,14965,2553,2496,9513,11988
0,14995,2685,3517,9389,12152
0,14980,2573,2332,9621,12556
0,15066,2757,3062,8919,12186
0,15089,3153,2761,9125,12259
0,14914,2848,2508,9392,12799
0,14870,2617,2391,9464,12625
0,14810,2464,2372,9520,12646
0,15368,2849,2856,9710,12463
0,15387,3029,2793,9401,12024
0,15292,2779,2586,8933,12540
0,15626,2989,2713,10427,12299
0,15683,3097,2880,9692,12232
0,15456,2864,2655,9601,12413
0,15192,3044,2805,9333,12233
0,15080,3536,2413,9323,12708
0,14971,2815,3090,9354,12733
0,15281,2758,2791,9656,12344
0,15277,3084,2270,9430,12261
0,15567,3307,2652,9418,12131
0,15139,3049,3153,9478,12585
0,14902,2954,2935,9652,13186
0,15017,2556,2464,9261,12752
0,15335,3192,3048,9547,12513
0,15287,3088,2829,9558,11680
0,14657,2678,2588,9688,12380
0,15428,3091,2845,9636,12469
0,15131,2732,2540,9671,12519
0,15409,2846,2755,9691,11920
0,15146,2651,2600,9448,12655
0,15718,2824,2657,9168,12434
0,15403,2941,2753,9642,12423
0,15259,3022,2748,9141,12337
0,14854,2904,2704,9436,12096
0,14940,2842,2927,9409,12632
0,15026,2759,1793,9326,12074
0,14825,3191,2696,9269,12505
0,15065,3064,2921,8676,12253
0,14851,2520,2467,8914,13032
0,14950,2924,2824,9931,12460
0,15072,2736,2734,9207,12244
0,14987,2666,2701,9494,12304
0,15300,2735,2832,9174,12398
0,15274,2856,2646,9566,12429
0,14650,2665,2608,9394,12568
0,14769,2821,2833,10337,12402
0,14587,2694,2640,9395,12475
0,14664,2852,2496,9855,12214
0,15256,3149,3085,9509,12876
0,15046,3086,2993,9373,13407
0,15306,2855,2881,9747,12341
0,14801,2884,2832,9234,11804
0,14983,3043,2814,9292,12135
0,15170,2843,2640,8672,12767
0,14916,2865,2814,9237,12381
0,14759,2539,2414,9593,12543
0,15217,2950,2831,9612,12402
0,15376,1681,2485,9535,12324
0,15080,2746,2673,9478,12644
0,15201,3213,2832,9369,12257
0,14710,2825,2989,9400,12614
0,15049,3017,2966,9512,12118
0,15110,2884,2732,9197,12180
0,15068,2617,2383,11511,12585
0,14878,2845,2756,9339,12156
0,15013,2993,2863,10297,12735
0,15266,2900,2871,9684,12528
0,14964,2826,3092,9184,12441
0,14825,3232,3351,9332,12137
0,15045,2651,2582,9424,12722
0,14619,2462,1933,9548,12431
0,15289,2806,2760,9664,12401
0,14932,2903,2893,9310,12720
0,14800,2794,2684,9490,12630
0,15377,3049,2652,9402,12547
0,15160,2305,2429,9304,12730
0,14763,2713,2201,8886,12448
0,14758,2740,2995,9424,12586
0,15417,2863,2698,9647,12285
0,15277,3116,2592,9578,13302
0,14785,2468,2947,9509,12553
0,15138,2896,2673,9717,12475
85,14944,2736,2915,10107,12253
0,14863,2635,2531,9285,12156
0,16410,2756,2780,9523,12319
0,14936,2971,2820,9113,12160
0,14335,1878,2860,9596,12241
68,14808,2647,2475,9601,12426
0,15457,2822,2626,9536,12484
0,14986,2794,2666,9313,12474
0,14758,2748,2714,9373,12706
0,15691,2730,2628,9267,12232
0,14871,2638,2406,9396,12686
0,15006,2726,2639,9427,12525
0,14948,2735,2858,9692,12430
0,14832,3529,2416,9332,12690
0,15225,2707,2754,9290,12230
0,14785,3249,3048,9417,12490
0,15088,3085,3023,9391,12301
257,15047,2960,2889,9611,12417
0,14979,2509,2497,9413,12496
0,14645,3727,3206,8876,12694
178,14758,2692,1829,9326,12387
0,15312,2841,2613,9719,12705
0,14853,2586,2541,9178,11797
0,14814,2687,2740,9256,12327
0,14781,2449,1901,9487,12569
0,14074,2004,2562,9623,11973
0,15141,2707,2854,9307,12475
249,15222,3370,2414,9570,12614
0,14663,3615,3640,9320,12536
1835,14900,2161,2325,9563,10108
0,14961,3213,2912,9419,12773
0,14859,2806,2678,9954,12236
0,14803,2592,2541,9444,12649
0,14497,2093,1946,9367,12712
0,14968,2577,2481,9414,12047
0,15092,2759,2768,9605,13488
0,15129,3025,2929,9414,12088
0,15346,2432,2618,9697,12627
0,13832,2447,2586,9471,12526
0,15309,2660,2535,9721,12525
96,14965,2775,2558,9380,12484
0,15741,2904,2853,9636,12466
0,14843,2808,3071,9493,12217
0,15079,2803,2511,8885,12591
352,14866,2744,2934,9408,12563
0,14916,2525,2380,9408,12081
0,14975,2684,2648,9648,12725
0,14868,2912,2910,9378,12271
0,14987,2475,2664,9239,12675
0,14852,2583,2585,9420,12523
0,14899,2947,3128,9166,12954
0,14774,2542,2540,9802,12424
0,14870,2683,2625,9832,12330
0,14832,2590,2466,9527,12542
315,14730,2687,2668,9237,11931
0,14764,1967,2908,9312,12530
0,15236,2838,2676,9716,12399
0,15110,2719,2148,9656,12468
0,14938,2971,2922,9425,12935
0,14692,2822,2795,9762,12495
0,14709,3690,2349,9488,12692
0,15136,2308,2535,9506,12713
0,14731,2752,2780,9407,12125
0,14943,2957,2798,9389,12338
0,14733,2697,2962,9806,12156
0,15337,2958,2514,9699,12489
0,14777,2537,2517,9490,12578
0,15230,2617,2793,9644,12599
0,15203,2732,2754,9073,11848
0,15689,3397,2721,9486,12626
0,14599,2717,2737,9368,12576
503,14828,2705,2738,9253,12194
0,14746,2767,2575,9013,12424
0,14984,2896,3050,8034,11688
0,14921,2281,2530,9488,12616
0,15185,2941,2886,9597,12137
0,14696,2157,2634,9760,12488
0,15249,1957,2743,9358,12477
0,13929,2568,2651,9301,12267
0,14590,2654,2557,9271,12276
0,14947,2920,2792,9469,11060
0,15023,1816,2712,9671,12534
0,14884,2912,2904,9482,12235
0,14984,2756,2953,9479,12122
0,15209,1880,2694,9590,12688
0,15217,2901,2582,9201,12401
0,15467,2836,2854,10542,11006
0,14546,2590,2707,9830,12513
0,14896,2224,2577,9200,12249
0,14804,2490,2501,9440,12557
0,14940,2903,2780,9360,12359
0,15311,3172,2895,9593,12418
0,15037,2989,2949,9465,12108
0,14775,2384,2352,9209,12676
0,15335,2808,2781,9591,11304
0,15123,2785,2447,9369,12503
0,15517,2934,2910,9336,12624
0,14987,1773,2507,9508,12700
0,15272,2703,2829,9654,12494
492,14637,2856,2475,9380,12651
0,15084,2529,2510,9299,11870
0,15152,2888,2564,9210,12342
0,15356,2923,2524,9735,12537
0,15022,2850,2937,9313,12215
0,15203,2754,2781,9579,12571
464,14909,2826,3521,9492,12436
0,14491,2694,2705,9232,12483
0,15199,3067,2943,9594,13095
0,15366,2684,2718,9653,12384
274,15017,2694,2921,10464,12330
0,14691,2681,2593,9212,12456
0,14964,2904,2856,9435,12353
235,14826,2605,2568,9323,12493
0,15188,3049,3048,9512,12360
0,15111,2605,2872,9550,12397
0,14224,1611,2616,9476,12527
0,14538,2687,2559,9364,12661
0,14838,2376,3306,9386,12623
0,15232,2766,2399,10408,12636
0,14959,2835,2641,9845,12316
0,15072,2669,2686,9505,12627
0,15036,2997,2953,9594,12205
0,14704,2861,2900,9321,12143
0,15337,2574,2696,9586,12660
0,14946,3224,3378,9264,12717
0,14948,2793,2718,9784,12622
0,14300,2710,2641,9288,12405
256,15017,2647,2554,9038,12612
0,14832,2856,2952,9628,12115
0,15212,3363,2856,9579,12356
0,14563,2797,2931,9782,12570
