H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.898589935385301,252.20119680427794,147.3855237610211,0.31457808080772937,1.548955337276707,5.186177713228618,3.0,252.0,148.0,3.0,253.0,153.0
