H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.902950631823535,252.75611929846897,150.74147754400485,0.2960296905398453,1.6146785986241246,3.15274243199688,3.0,253.0,152.0,3.0,253.0,153.0
