H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.0530286150810073,251.25139255816916,135.9960849221759,0.22789701373473087,1.644671210645127,6.223667518728135,3.0,251.0,138.0,3.0,251.0,138.0
