H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9712575993888657,247.4102874240061,84.84218735079735,0.6831823669836828,3.549153712849114,8.726727143890523,3.0,248.0,85.0,3.0,249.0,94.0
