H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.992456313460865,252.0307795142757,119.22780660152146,0.15256195816374685,1.9977007745334159,10.157827274190716,3.0,253.0,123.0,3.0,253.0,124.0
