H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.0423974281439983,253.7939968806697,187.31740777286183,0.2061820395022291,1.2512884601103555,10.554315856374156,3.0,254.0,191.0,3.0,255.0,198.0
