H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.345640895056816,246.57287455836013,81.32039978355667,0.555996248536004,2.708397163056385,5.999142774098928,3.0,246.0,83.0,3.0,246.0,84.0
