H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9492631377916414,251.7423687812331,115.38310468854442,0.2535164859713821,2.1944318970417864,8.930665062347838,3.0,253.0,116.0,3.0,253.0,115.0
