H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.8972849094439317,251.26861253461502,109.43317312283159,0.321019948080622,2.874121353653205,11.044894073546162,3.0,253.0,113.0,3.0,253.0,116.0
