H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.0185568322882514,252.58713435401216,147.6723748289143,0.15432205571403218,2.0001410036388942,4.835427422272106,3.0,252.0,149.0,3.0,255.0,150.0
