H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9684565681000734,252.13632746602158,117.40627685647898,0.23948078405500692,2.0492807238948227,7.676258964310849,3.0,253.0,118.0,3.0,253.0,120.0
