H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.002514562179712,252.99436610752142,148.25992297163955,0.07242774065310127,1.8955236797266901,6.97206371374321,3.0,253.0,152.0,3.0,255.0,153.0
