H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9497405863067767,251.86567781774198,144.10968583887703,0.2276165227787506,1.7274978445332567,7.895726778199232,3.0,252.0,146.0,3.0,253.0,153.0
